open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648523760000,3369.59,3369.59,3368.79,3368.79,37.742,1648523819999,127159.00205,74,13.018,43858.53400,0
1648523820000,3368.77,3371.28,3368.77,3370.72,110.666,1648523879999,372903.61475,138,99.099,333909.11001,0
1648523880000,3370.66,3370.66,3369.87,3369.87,19.792,1648523939999,66709.24439,37,13.046,43972.93724,0
1648523940000,3369.81,3371.43,3369.80,3370.95,77.498,1648523999999,261197.84959,145,41.244,139011.88666,0
1648524000000,3370.77,3374.00,3370.72,3373.87,113.424,1648524059999,382554.28229,222,99.810,336631.61300,0
1648524060000,3373.99,3375.15,3373.99,3374.43,23.651,1648524119999,79813.97313,123,14.638,49397.89677,0
1648524120000,3374.42,3374.43,3372.44,3372.44,17.880,1648524179999,60317.28394,79,4.027,13586.90577,0
1648524180000,3372.43,3374.88,3372.43,3374.88,64.505,1648524239999,217608.70702,103,61.103,206135.52064,0
1648524240000,3374.99,3376.61,3373.56,3373.56,65.822,1648524299999,222199.23394,258,47.643,160839.17642,0
1648524300000,3373.53,3375.24,3372.97,3375.24,43.983,1648524359999,148388.42990,107,41.553,140190.83842,0
1648524360000,3375.24,3379.48,3375.24,3379.28,258.074,1648524419999,871655.28295,427,205.909,695436.30768,0
1648524420000,3379.29,3379.93,3376.61,3377.32,96.890,1648524479999,327306.94191,173,15.099,51009.89070,0
1648524480000,3377.32,3377.97,3375.75,3376.30,19.117,1648524539999,64549.29897,98,12.149,41017.95148,0
1648524540000,3376.30,3376.64,3375.72,3375.72,29.286,1648524599999,98871.95083,38,23.828,80445.14124,0
1648524600000,3375.72,3376.56,3374.72,3375.41,55.219,1648524659999,186388.34000,157,21.838,73708.64719,0
1648524660000,3375.71,3377.95,3375.71,3377.95,54.872,1648524719999,185285.87230,106,40.317,136129.70925,0
1648524720000,3377.95,3379.10,3377.95,3378.60,53.453,1648524779999,180592.33501,128,34.480,116488.65770,0
1648524780000,3378.77,3378.77,3378.04,3378.71,11.612,1648524839999,39228.94718,34,6.338,21410.27300,0
1648524840000,3378.70,3378.71,3376.63,3376.63,22.927,1648524899999,77447.26567,76,1.682,5680.22888,0
1648524900000,3376.63,3376.63,3375.50,3375.84,29.067,1648524959999,98125.50852,71,13.117,44278.04713,0
1648524960000,3375.85,3377.00,3375.84,3377.00,27.911,1648525019999,94236.36968,48,27.512,92889.19062,0
1648525020000,3376.99,3376.99,3373.08,3373.61,65.707,1648525079999,221734.79092,242,28.786,97116.53113,0
1648525080000,3373.60,3374.42,3373.09,3373.96,52.407,1648525139999,176801.26253,75,47.172,159140.15657,0
1648525140000,3373.97,3373.97,3372.50,3372.51,22.574,1648525199999,76149.06396,75,1.291,4355.09221,0
1648525200000,3372.51,3372.51,3371.16,3372.20,56.773,1648525259999,191412.38148,203,31.414,105904.65873,0
1648525260000,3372.28,3374.54,3372.27,3374.54,16.295,1648525319999,54969.03916,107,14.196,47888.12895,0
1648525320000,3374.54,3376.49,3374.54,3376.48,17.265,1648525379999,58283.80069,110,14.414,48658.60966,0
1648525380000,3376.49,3376.49,3376.00,3376.01,19.838,1648525439999,66981.37323,37,0.648,2187.92952,0
1648525440000,3376.00,3376.01,3375.71,3375.72,15.123,1648525499999,51055.06128,29,0.443,1495.53705,0
1648525500000,3375.72,3376.24,3373.88,3373.88,25.028,1648525559999,84480.17422,125,13.360,45096.28342,0
1648525560000,3373.89,3373.89,3371.45,3371.45,29.170,1648525619999,98373.24012,157,10.175,34312.05511,0
1648525620000,3371.45,3373.23,3371.45,3371.84,51.765,1648525679999,174578.48887,92,37.666,127030.76279,0
1648525680000,3371.74,3371.74,3369.87,3369.87,117.572,1648525739999,396262.12175,229,60.886,205189.43636,0
1648525740000,3369.88,3370.22,3368.84,3368.84,38.231,1648525799999,128825.61910,131,19.558,65899.18633,0
1648525800000,3368.84,3371.73,3368.84,3371.72,48.965,1648525859999,165030.32180,125,44.018,148359.27525,0
1648525860000,3371.72,3373.18,3371.72,3371.99,18.562,1648525919999,62592.57608,121,11.519,38843.21806,0
1648525920000,3371.99,3371.99,3369.79,3369.79,15.641,1648525979999,52726.61267,92,0.558,1880.76434,0
1648525980000,3369.67,3369.67,3368.94,3368.95,32.884,1648526039999,110790.45870,67,4.531,15264.80395,0
1648526040000,3368.88,3370.26,3368.88,3368.89,30.449,1648526099999,102594.62817,86,6.157,20747.16607,0
1648526100000,3368.89,3371.04,3368.88,3371.03,32.571,1648526159999,109772.35831,102,28.987,97693.54685,0
1648526160000,3371.04,3371.85,3370.46,3370.47,34.401,1648526219999,115979.42623,84,19.908,67114.75385,0
1648526220000,3370.47,3370.79,3369.95,3370.07,42.712,1648526279999,143953.12383,77,22.521,75896.67961,0
1648526280000,3370.08,3370.08,3369.17,3369.55,37.412,1648526339999,126064.78139,67,25.567,86149.10344,0
1648526340000,3369.54,3370.38,3368.99,3370.38,95.048,1648526399999,320232.30487,92,71.194,239865.64705,0
1648526400000,3370.38,3373.97,3370.38,3373.97,42.043,1648526459999,141782.85343,227,29.025,97869.16229,0
1648526460000,3373.96,3376.24,3373.96,3375.36,34.395,1648526519999,116100.17347,206,24.348,82182.17565,0
1648526520000,3375.36,3375.97,3374.43,3374.44,69.330,1648526579999,234027.45817,118,10.887,36747.56174,0
